9490015   22.3750  27.3125  32.6875  38.8750  45.1250  53.2500  59.8750  66.2500 65535 38941 1
9491038   22.3125  27.3125  32.7500  38.9375  45.1250  53.2500  59.8750  66.1875 65535 38941 1
9492012   22.3750  27.3125  32.7500  38.8750  45.1875  53.1875  59.8125  66.1875 65535 38941 1
9493035   22.3750  27.2500  32.8125  38.8750  45.1250  53.2500  59.7500  66.0000 65535 38941 1
9494008   22.3750  27.3125  32.7500  38.9375  45.1875  53.1875  59.6875  65.9375 65535 38941 1
9495032   22.3750  27.3750  32.7500  38.9375  45.1875  53.1250  59.6250  65.8125 65535 38941 1
9496005   22.3750  27.3750  32.7500  39.0000  45.1875  53.1250  59.6250  65.7500 65535 38941 1
9497028   22.3750  27.3750  32.7500  39.0000  45.1875  53.1250  59.5625  65.6875 65535 38941 1
9498052   22.3750  27.3125  32.7500  39.0000  45.1875  53.1250  59.5000  65.6250 65535 38941 1
9499025   22.3750  27.3125  32.8125  39.0000  45.1875  53.0625  59.5000  65.5000 65535 38941 1
9500048   22.4375  27.3750  32.8125  39.0000  45.1875  53.0625  59.3750  65.3125 65535 38941 1
9501022   22.4375  27.4375  32.8125  39.0000  45.1250  53.0000  59.3125  65.1875 65535 38941 1
9502045   22.3750  27.3750  32.8125  39.0625  45.1250  52.9375  59.2500  65.0000 65535 38941 1
9503018   22.4375  27.3750  32.8125  39.0625  45.1250  52.8750  59.2500  64.8750 65535 38941 1
9504042   22.4375  27.4375  32.8750  39.0625  45.1250  52.8750  59.1875  64.8125 65535 38941 1
9505015   22.4375  27.3125  32.8125  39.0625  45.1250  52.8750  59.1250  64.6875 65535 38941 1
9506038   22.4375  27.3750  32.8750  39.0625  45.1250  52.8125  59.1250  64.6875 65535 38941 1
9507012   22.4375  27.3125  32.8750  39.0625  45.0625  52.8125  59.0625  64.6250 65535 38941 1
9508035   22.4375  27.5000  32.8750  39.1250  45.0625  52.8125  59.0000  64.5625 65535 38941 1
9509008   22.5000  27.4375  32.8750  39.1250  45.1250  52.7500  59.0000  64.5625 65535 38941 1
9510032   22.5000  27.3750  32.8750  39.1250  45.0625  52.7500  58.8750  64.4375 65535 38941 1
9511005   22.5000  27.4375  32.8750  39.1250  45.1250  52.6875  58.8125  64.3125 65535 38941 1
9512028   22.5000  27.3750  32.9375  39.1250  45.0625  52.6875  58.8125  64.2500 65535 38941 1
9513052   22.5000  27.3750  33.0000  39.1250  45.0625  52.6875  58.7500  64.2500 65535 38941 1
9514025   22.5000  27.4375  32.9375  39.1250  45.0625  52.5625  58.6875  64.1875 65535 38941 1
9515048   22.5000  27.4375  32.8750  39.1250  45.0625  52.5625  58.6875  64.0625 65535 38941 1
9516022   22.5000  27.3750  33.0000  39.1250  45.0625  52.5625  58.6250  64.0000 65535 38941 1
9517045   22.5000  27.5625  32.9375  39.1250  45.0625  52.5000  58.5000  63.9375 65535 38941 1
9518018   22.5000  27.5625  32.9375  39.1250  45.0625  52.5000  58.4375  63.8750 65535 38941 1
9519042   22.5000  27.6250  32.9375  39.1250  45.0625  52.4375  58.3750  63.7500 65535 38941 1
9520015   22.5000  27.5000  32.9375  39.1250  45.0000  52.3750  58.3750  63.6875 65535 38941 1
9521038   22.5625  27.4375  33.0000  39.0625  45.0000  52.3750  58.2500  63.6250 65535 38941 1
9522012   22.5625  27.5625  33.0000  39.0625  45.0000  52.3750  58.1875  63.5000 65535 38941 1
9523035   22.5625  27.5625  33.0000  39.0625  45.0000  52.3125  58.1250  63.4375 65535 38941 1
9524008   22.5625  27.6250  33.0000  39.0625  45.0000  52.2500  58.0625  63.3750 65535 38941 1
9525032   22.5625  27.6875  33.0625  39.0000  45.0000  52.1875  58.0625  63.3125 65535 38941 1
9526005   22.5625  27.6875  33.0625  39.0625  44.9375  52.1875  58.0625  63.2500 65535 38941 1
9527028   22.5625  27.6875  33.0625  39.0625  44.9375  52.1875  58.0000  63.1875 65535 38941 1
9528052   22.5625  27.7500  33.0000  39.0625  44.9375  52.1250  57.9375  63.0000 65535 38941 1
9529025   22.5625  27.6875  33.0625  39.0625  44.9375  52.0625  57.8750  62.9375 65535 38941 1
9530048   22.5625  27.6875  33.0625  39.0625  44.8750  52.0625  57.8750  62.7500 65535 38941 1
9531022   22.5625  27.7500  33.0625  39.0625  44.8750  52.0000  57.7500  62.7500 65535 38941 1
9532045   22.5625  27.7500  33.0625  39.1250  44.8750  52.0000  57.7500  62.6875 65535 38941 1
9533018   22.6250  27.6875  33.0625  39.0625  44.8125  51.9375  57.6875  62.6250 65535 38941 1
9534042   22.5625  27.7500  33.0625  39.0625  44.7500  51.9375  57.6250  62.5625 65535 38941 1
9535015   22.6250  27.7500  33.0625  39.0000  44.7500  51.8750  57.6250  62.5625 65535 38941 1
9536038   22.6250  27.7500  33.0625  39.0625  44.7500  51.8125  57.5000  62.4375 65535 38941 1
9537012   22.5625  27.7500  33.0625  39.0000  44.7500  51.7500  57.3750  62.3750 65535 38941 1
9538035   22.5625  27.6875  33.0625  39.0625  44.6875  51.6875  57.3125  62.2500 65535 38941 1
9539008   22.6250  27.6875  33.0625  39.0000  44.6875  51.6250  57.3125  62.1875 65535 38941 1
9540032   22.6250  27.7500  33.0625  39.0000  44.6875  51.5625  57.2500  62.1250 65535 38941 1
9541005   22.6250  27.7500  33.0625  39.0000  44.6250  51.5625  57.1875  62.0625 65535 38941 1
9542028   22.6250  27.7500  33.1250  39.0000  44.5625  51.5000  57.0625  61.9375 65535 38941 1
9543052   22.6250  27.7500  33.1250  39.0000  44.5625  51.4375  57.0000  61.8125 65535 38941 1
9544025   22.6875  27.7500  33.1250  39.0000  44.5625  51.4375  56.9375  61.7500 65535 38941 1
9545048   22.6250  27.6250  33.1250  39.0000  44.5000  51.3750  56.8125  61.5625 65535 38941 1
9546022   22.6250  27.8125  33.1250  39.0000  44.5000  51.3125  56.7500  61.5625 65535 38941 1
9547045   22.6250  27.7500  33.1250  38.9375  44.5000  51.2500  56.7500  61.5000 65535 38941 1
9548018   22.6250  27.7500  33.1250  38.9375  44.4375  51.2500  56.6875  61.4375 65535 38941 1
9549042   22.6250  27.8125  33.1250  38.9375  44.3750  51.1875  56.6250  61.3750 65535 38941 1
9550015   22.6875  27.7500  33.1250  38.9375  44.3750  51.1875  56.5625  61.3125 65535 38941 1
9551038   22.6875  27.6250  33.1250  38.9375  44.3750  51.1250  56.5625  61.2500 65535 38941 1
9552012   22.6875  27.6250  33.1250  38.8750  44.3125  51.1250  56.4375  61.1250 65535 38941 1
9553035   22.6875  27.7500  33.0625  38.8750  44.3125  51.0625  56.3750  61.0000 65535 38941 1
9554008   22.6875  27.5625  33.1250  38.8750  44.2500  51.0625  56.3750  61.0000 65535 38941 1
9555032   22.6875  27.6250  33.0625  38.8750  44.1875  51.0000  56.2500  60.8750 65535 38941 1
9556005   22.6875  27.6250  33.0000  38.8750  44.1875  50.9375  56.2500  60.7500 65535 38941 1
9557028   22.6875  27.6250  33.0625  38.8125  44.1875  50.8750  56.1875  60.6250 65535 38941 1
9558052   22.6250  27.6250  33.0000  38.8125  44.1875  50.8125  56.1250  60.5625 65535 38941 1
9559025   22.6875  27.6875  33.0000  38.8750  44.1250  50.8125  56.0625  60.5000 65535 38941 1
9560048   22.6875  27.6250  33.0000  38.7500  44.1250  50.7500  56.0000  60.4375 65535 38941 1
9561022   22.6875  27.6250  33.0000  38.7500  44.1250  50.7500  55.9375  60.3125 65535 38941 1
9562045   22.6875  27.7500  33.0000  38.7500  44.1250  50.6875  55.8750  60.1875 65535 38941 1
9563018   22.6875  27.6875  32.9375  38.6875  44.1250  50.6250  55.8125  60.1250 65535 38941 1
9564042   22.6875  27.6875  32.9375  38.6875  44.0625  50.5625  55.7500  60.0000 65535 38941 1
9565015   22.6875  27.5625  32.9375  38.6875  44.0625  50.5625  55.6875  59.9375 65535 38941 1
9566038   22.6875  27.6875  32.9375  38.6250  44.0000  50.5000  55.6250  59.8750 65535 38941 1
9567012   22.6875  27.5625  32.9375  38.6250  44.0000  50.5000  55.5000  59.7500 65535 38941 1
9568035   22.6875  27.5625  32.9375  38.6250  43.9375  50.4375  55.4375  59.6250 65535 38941 1
9569008   22.6875  27.5625  32.9375  38.5625  43.8750  50.3750  55.3750  59.5000 65535 38941 1
9570032   22.6875  27.6875  32.8750  38.5625  43.8125  50.3125  55.3125  59.4375 65535 38941 1
9571005   22.6875  27.5625  32.8750  38.5625  43.8125  50.2500  55.2500  59.3750 65535 38941 1
9572028   22.6875  27.5000  32.9375  38.5000  43.7500  50.1875  55.1250  59.3125 65535 38941 1
9573052   22.6875  27.5625  32.9375  38.5000  43.7500  50.1875  55.0625  59.2500 65535 38941 1
9574025   22.6875  27.6875  32.8750  38.5000  43.6875  50.0625  55.0000  59.1875 65535 38941 1
9575048   22.6875  27.5625  32.8750  38.5000  43.6875  50.0000  55.0000  59.1250 65535 38941 1
9576022   22.6875  27.5625  32.8125  38.4375  43.6250  50.0000  54.9375  59.0625 65535 38941 1
9577045   22.6875  27.6250  32.8125  38.4375  43.6250  49.9375  54.8750  59.0000 65535 38941 1
9578018   22.6875  27.5000  32.8750  38.3750  43.5625  49.8750  54.7500  58.8125 65535 38941 1
9579042   22.6875  27.6875  32.8125  38.3750  43.5625  49.8125  54.6875  58.7500 65535 38941 1
9580015   22.6875  27.6250  32.8125  38.3750  43.5000  49.6875  54.5625  58.7500 65535 38941 1
9581038   22.6250  27.6250  32.8125  38.3750  43.4375  49.6875  54.5625  58.6250 65535 38941 1
9582012   22.6875  27.5625  32.8125  38.3125  43.4375  49.6250  54.4375  58.5000 65535 38941 1
9583035   22.6250  27.5000  32.8125  38.3125  43.3750  49.5625  54.3750  58.3750 65535 38941 1
9584008   22.6250  27.5625  32.8125  38.3125  43.3750  49.5625  54.3125  58.3125 65535 38941 1
9585032   22.6250  27.5000  32.7500  38.2500  43.3125  49.5000  54.2500  58.3125 65535 38941 1
9586005   22.6250  27.5625  32.7500  38.2500  43.3125  49.4375  54.1875  58.2500 65535 38941 1
9587028   22.6250  27.5000  32.7500  38.2500  43.2500  49.3750  54.1250  58.1250 65535 38941 1
9588052   22.6250  27.5000  32.7500  38.1875  43.1875  49.3125  54.0625  58.0000 65535 38941 1
9589025   22.6250  27.4375  32.6875  38.1875  43.1875  49.2500  54.0000  57.8750 65535 38941 1
9590048   22.6250  27.5000  32.6875  38.1250  43.1250  49.1875  53.9375  57.8125 65535 38941 1
9591022   22.6250  27.5000  32.6875  38.1250  43.1250  49.1875  53.8750  57.6875 65535 38941 1
9592045   22.6250  27.4375  32.6875  38.0625  43.0625  49.1250  53.7500  57.6250 65535 38941 1
9593018   22.6250  27.5000  32.6875  38.0625  43.0000  49.0625  53.7500  57.5625 65535 38941 1
9594042   22.5625  27.4375  32.6250  38.0000  43.0000  49.0625  53.6875  57.5625 65535 38941 1
9595015   22.5625  27.5000  32.6250  38.0000  42.9375  49.0000  53.6875  57.5000 65535 38941 1
9596038   22.5625  27.4375  32.6250  38.0000  42.9375  48.9375  53.6250  57.4375 65535 38941 1
9597012   22.5625  27.3125  32.6875  38.0000  42.8750  48.8750  53.5625  57.3125 65535 38941 1
9598035   22.5625  27.4375  32.5625  38.0000  42.8750  48.8750  53.5000  57.2500 65535 38941 1
9599008   22.5625  27.3125  32.6250  37.9375  42.8125  48.8125  53.3750  57.1250 65535 38941 1
9600032   22.5625  27.4375  32.5625  37.8750  42.8125  48.7500  53.2500  57.0000 65535 38941 1
9601005   22.5625  27.3750  32.5000  37.8750  42.7500  48.6875  53.1250  56.8750 65535 38941 1
9602028   22.5625  27.2500  32.5625  37.8750  42.7500  48.6250  53.0625  56.8125 65535 38941 1
9603052   22.5625  27.2500  32.5000  37.8125  42.6875  48.5625  52.9375  56.6875 65535 38941 1
9604025   22.5625  27.3750  32.4375  37.8125  42.6875  48.5000  52.9375  56.5625 65535 38941 1
9605048   22.5625  27.3125  32.4375  37.7500  42.6250  48.5000  52.8750  56.5000 65535 38941 1
9606022   22.5625  27.3125  32.3750  37.7500  42.6250  48.4375  52.8125  56.4375 65535 38941 1
9607045   22.5000  27.3125  32.3750  37.7500  42.5625  48.4375  52.7500  56.3750 65535 38941 1
9608018   22.5625  27.1875  32.4375  37.7500  42.5625  48.3125  52.7500  56.3750 65535 38941 1
9609042   22.5000  27.1875  32.3750  37.6875  42.5625  48.2500  52.6875  56.3125 65535 38941 1
9610015   22.5000  27.1250  32.3750  37.6875  42.5000  48.1875  52.6250  56.1875 65535 38941 1
9611038   22.5000  27.2500  32.3125  37.6250  42.4375  48.1875  52.5625  56.1250 65535 38941 1
9612012   22.5000  27.2500  32.3125  37.6250  42.3750  48.1250  52.5000  56.0000 65535 38941 1
9613035   22.5000  27.2500  32.2500  37.6250  42.3750  48.0625  52.5000  55.9375 65535 38941 1
9614008   22.5000  27.2500  32.2500  37.5625  42.3125  48.0625  52.4375  55.8125 65535 38941 1
9615032   22.5000  27.2500  32.2500  37.5000  42.2500  47.9375  52.3125  55.7500 65535 38941 1
9616005   22.4375  27.1875  32.1875  37.5000  42.2500  47.8750  52.3125  55.6250 65535 38941 1
9617028   22.4375  27.1875  32.1875  37.5000  42.2500  47.8750  52.1875  55.5625 65535 38941 1
9618052   22.4375  27.1875  32.1875  37.5000  42.1875  47.8125  52.1250  55.5000 65535 38941 1
9619025   22.4375  27.0625  32.2500  37.4375  42.1250  47.7500  52.0000  55.3125 65535 38941 1
9620048   22.4375  27.1875  32.1875  37.4375  42.0625  47.6875  51.8750  55.0625 65535 38941 1
9621022   22.4375  27.2500  32.1875  37.3750  42.0625  47.6250  51.7500  55.0000 65535 38941 1
9622045   22.4375  27.1250  32.1875  37.3750  42.0000  47.5625  51.6875  54.9375 65535 38941 1
9623018   22.4375  27.1250  32.1250  37.3750  41.9375  47.5625  51.6250  54.8750 65535 38941 1
9624042   22.4375  27.1250  32.1250  37.3125  41.9375  47.5000  51.5625  54.8750 65535 38941 1
9625015   22.4375  27.1250  32.1250  37.2500  41.8750  47.4375  51.5000  54.8125 65535 38941 1
9626038   22.3750  27.1250  32.0625  37.2500  41.8750  47.4375  51.5000  54.7500 65535 38941 1
9627012   22.4375  27.1250  32.0625  37.1875  41.8125  47.3750  51.4375  54.6875 65535 38941 1
9628035   22.3750  27.0625  32.0000  37.1875  41.7500  47.3125  51.4375  54.5625 65535 38941 1
9629008   22.3750  27.0625  32.0000  37.1250  41.7500  47.2500  51.3750  54.5000 65535 38941 1
9630032   22.3750  27.0625  32.0000  37.1250  41.6875  47.1875  51.3125  54.4375 65535 38941 1
9631005   22.3750  27.0000  31.9375  37.0625  41.6250  47.1875  51.1875  54.4375 65535 38941 1
9632028   22.3750  27.0000  31.9375  37.0000  41.5625  47.0625  51.1250  54.3125 65535 38941 1
9633052   22.3125  27.0000  31.8750  37.0000  41.5625  47.0000  50.9375  54.1250 65535 38941 1
9634025   22.3750  27.0000  31.8750  36.9375  41.5000  46.9375  50.8750  54.0625 65535 38941 1
9635048   22.3750  27.0000  31.8125  36.8750  41.4375  46.8750  50.8125  54.0000 65535 38941 1
9636022   22.3125  27.0000  31.8125  36.8750  41.4375  46.8125  50.8125  53.9375 65535 38941 1
9637045   22.3125  27.0000  31.8125  36.8125  41.3750  46.7500  50.7500  54.0000 65535 38941 1
9638018   22.3125  26.9375  31.7500  36.7500  41.3750  46.7500  50.7500  53.8750 65535 38941 1
9639042   22.3125  26.9375  31.7500  36.7500  41.3125  46.6875  50.6875  53.8125 65535 38941 1
9640015   22.3125  26.8750  31.6875  36.7500  41.3125  46.6250  50.6250  53.7500 65535 38941 1
9641038   22.2500  26.8750  31.6875  36.6875  41.2500  46.5625  50.5000  53.8125 65535 38941 1
9642012   22.3125  26.9375  31.6875  36.6875  41.1875  46.5625  50.5000  53.6875 65535 38941 1
9643035   22.3125  26.8750  31.6875  36.6250  41.1250  46.5000  50.4375  53.5625 65535 38941 1
9644008   22.2500  26.8750  31.6875  36.6250  41.1250  46.4375  50.3750  53.5000 65535 38941 1
9645032   22.2500  26.8750  31.6250  36.5625  41.0625  46.4375  50.3750  53.4375 65535 38941 1
9646005   22.2500  26.8125  31.6250  36.5000  41.0625  46.3750  50.3125  53.3750 65535 38941 1
9647028   22.2500  26.8125  31.5625  36.5000  41.0000  46.3125  50.2500  53.2500 65535 38941 1
9648052   22.2500  26.8125  31.6250  36.5000  41.0000  46.3125  50.2500  53.1875 65535 38941 1
9649025   22.2500  26.7500  31.5625  36.5000  40.9375  46.2500  50.1250  53.1250 65535 38941 1
9650048   22.2500  26.7500  31.5625  36.4375  40.8750  46.1250  50.0625  53.0625 65535 38941 1
9651022   22.1875  26.7500  31.5625  36.4375  40.8750  46.0625  50.0000  52.9375 65535 38941 1
9652045   22.2500  26.7500  31.5000  36.3750  40.8125  46.0000  49.8750  52.8750 65535 38941 1
9653018   22.1875  26.6250  31.5000  36.3750  40.7500  45.9375  49.8125  52.8125 65535 38941 1
9654042   22.1875  26.7500  31.5000  36.3750  40.7500  45.9375  49.7500  52.8125 65535 38941 1
9655015   22.1875  26.6875  31.4375  36.3750  40.6875  45.8750  49.6875  52.8125 65535 38941 1
9656038   22.1875  26.6875  31.4375  36.3125  40.6250  45.8125  49.6875  52.8125 65535 38941 1
9657012   22.1875  26.6875  31.4375  36.2500  40.6250  45.7500  49.6875  52.7500 65535 38941 1
9658035   22.1875  26.5000  31.4375  36.2500  40.5625  45.7500  49.6250  52.6875 65535 38941 1
9659008   22.1875  26.6875  31.3125  36.2500  40.5000  45.6875  49.5625  52.5625 65535 38941 1
9660032   22.1875  26.6250  31.3125  36.1875  40.5000  45.5625  49.5000  52.5000 65535 38941 1
9661005   22.1875  26.6250  31.3125  36.1250  40.4375  45.5625  49.4375  52.4375 65535 38941 1
9662028   22.1875  26.4375  31.3125  36.1250  40.4375  45.5625  49.4375  52.3750 65535 38941 1
9663052   22.1250  26.6250  31.2500  36.0625  40.3750  45.5000  49.3750  52.3125 65535 38941 1
9664025   22.1250  26.5625  31.2500  36.0625  40.3750  45.4375  49.3125  52.1875 65535 38941 1
9665048   22.1250  26.5625  31.1875  36.0625  40.3125  45.3750  49.2500  52.1875 65535 38941 1
9666022   22.1250  26.5625  31.1875  36.0000  40.2500  45.3750  49.1875  52.0625 65535 38941 1
9667045   22.1250  26.5000  31.1875  35.9375  40.2500  45.3125  49.1250  52.0625 65535 38941 1
9668018   22.1250  26.5000  31.1250  35.9375  40.1875  45.2500  49.0625  52.0625 65535 38941 1
9669042   22.0625  26.5000  31.1250  35.8750  40.1250  45.1875  49.0000  52.0000 65535 38941 1
9670015   22.0625  26.5000  31.1250  35.8750  40.0625  45.1250  49.0000  51.9375 65535 38941 1
9671038   22.1250  26.4375  31.0625  35.8125  40.0625  45.0625  48.9375  51.8750 65535 38941 1
9672012   22.1250  26.5000  31.0625  35.7500  40.0000  45.0000  48.8125  51.8750 65535 38941 1
9673035   22.0625  26.4375  31.0000  35.7500  39.9375  44.9375  48.8125  51.8125 65535 38941 1
9674008   22.0625  26.4375  31.0000  35.6875  39.9375  44.8750  48.7500  51.6875 65535 38941 1
9675032   22.0625  26.2500  31.0000  35.6875  39.8750  44.8125  48.6250  51.6250 65535 38941 1
9676005   22.0625  26.3750  30.9375  35.6250  39.8125  44.7500  48.5625  51.5625 65535 38941 1
9677028   22.0625  26.3750  30.9375  35.6250  39.7500  44.7500  48.5000  51.4375 65535 38941 1
9678052   22.0625  26.3750  30.9375  35.5625  39.7500  44.6875  48.4375  51.3750 65535 38941 1
9679025   22.0000  26.3750  30.8750  35.5000  39.6875  44.6875  48.3750  51.3125 65535 38941 1
9680048   22.0000  26.3125  30.8750  35.5000  39.6250  44.6250  48.3125  51.2500 65535 38941 1
9681022   22.0000  26.3125  30.8750  35.5000  39.5625  44.5625  48.2500  51.1250 65535 38941 1
9682045   22.0000  26.3125  30.8125  35.4375  39.5625  44.5000  48.1875  51.0625 65535 38941 1
9683018   22.0000  26.3125  30.7500  35.4375  39.5625  44.4375  48.1250  50.9375 65535 38941 1
9684042   22.0000  26.3125  30.8125  35.3750  39.5000  44.4375  48.0625  50.8750 65535 38941 1
9685015   22.0000  26.2500  30.7500  35.3750  39.4375  44.3750  48.0000  50.7500 65535 38941 1
9686038   21.9375  26.2500  30.7500  35.3125  39.3750  44.3125  48.0000  50.7500 65535 38941 1
9687012   21.9375  26.1875  30.6875  35.3125  39.3750  44.2500  47.8750  50.6875 65535 38941 1
9688035   21.8750  26.1875  30.6875  35.2500  39.3750  44.1875  47.7500  50.6250 65535 38941 1
9689008   21.9375  26.1875  30.6250  35.2500  39.3125  44.1250  47.6875  50.5625 65535 38941 1
9690032   21.9375  26.1875  30.6875  35.1875  39.2500  44.0625  47.6250  50.5000 65535 38941 1
9691005   21.8750  26.1250  30.6250  35.1875  39.2500  44.0000  47.5625  50.4375 65535 38941 1
9692028   21.8750  26.1250  30.6250  35.1875  39.1875  44.0000  47.5625  50.3750 65535 38941 1
9693052   21.8750  26.1250  30.5625  35.1250  39.1875  43.9375  47.5000  50.2500 65535 38941 1
9694025   21.8750  26.1250  30.5625  35.0625  39.1250  43.8750  47.4375  50.1250 65535 38941 1
